[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_canon_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_110146.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_canon_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_110146 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=0 engram_canonicalize=1 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9398 train_time:0ms step_avg:0.04ms
step:190/500 train_time:126930ms step_avg:668.05ms
step:191/500 train_time:128161ms step_avg:671.00ms
step:192/500 train_time:129384ms step_avg:673.87ms
step:193/500 train_time:130613ms step_avg:676.75ms
step:194/500 train_time:131837ms step_avg:679.57ms
step:195/500 train_time:133066ms step_avg:682.39ms
step:196/500 train_time:134290ms step_avg:685.15ms
step:197/500 train_time:135520ms step_avg:687.92ms
step:198/500 train_time:136745ms step_avg:690.63ms
step:199/500 train_time:137975ms step_avg:693.34ms
step:200/500 train_time:139200ms step_avg:696.00ms
step:201/500 train_time:140429ms step_avg:698.65ms
step:202/500 train_time:141653ms step_avg:701.25ms
step:203/500 train_time:142883ms step_avg:703.86ms
step:204/500 train_time:144106ms step_avg:706.40ms
step:205/500 train_time:145337ms step_avg:708.96ms
step:206/500 train_time:146560ms step_avg:711.46ms
step:207/500 train_time:147788ms step_avg:713.95ms
step:208/500 train_time:149013ms step_avg:716.41ms
step:209/500 train_time:150243ms step_avg:718.87ms
step:210/500 train_time:151467ms step_avg:721.27ms
step:211/500 train_time:152695ms step_avg:723.68ms
step:212/500 train_time:153920ms step_avg:726.04ms
step:213/500 train_time:155147ms step_avg:728.39ms
step:214/500 train_time:156371ms step_avg:730.71ms
step:215/500 train_time:157601ms step_avg:733.03ms
step:216/500 train_time:158825ms step_avg:735.30ms
step:217/500 train_time:160054ms step_avg:737.58ms
step:218/500 train_time:161278ms step_avg:739.81ms
step:219/500 train_time:162508ms step_avg:742.04ms
step:220/500 train_time:163730ms step_avg:744.23ms
step:221/500 train_time:164957ms step_avg:746.41ms
step:222/500 train_time:166182ms step_avg:748.57ms
step:223/500 train_time:167410ms step_avg:750.72ms
step:224/500 train_time:168634ms step_avg:752.83ms
step:225/500 train_time:169863ms step_avg:754.95ms
step:226/500 train_time:171086ms step_avg:757.02ms
step:227/500 train_time:172314ms step_avg:759.09ms
step:228/500 train_time:173538ms step_avg:761.13ms
step:229/500 train_time:174767ms step_avg:763.18ms
step:230/500 train_time:175992ms step_avg:765.18ms
step:231/500 train_time:177221ms step_avg:767.19ms
step:232/500 train_time:178445ms step_avg:769.16ms
step:233/500 train_time:179674ms step_avg:771.13ms
step:234/500 train_time:180897ms step_avg:773.06ms
step:235/500 train_time:182127ms step_avg:775.01ms
step:236/500 train_time:183349ms step_avg:776.90ms
step:237/500 train_time:184578ms step_avg:778.81ms
step:238/500 train_time:185802ms step_avg:780.68ms
step:239/500 train_time:187029ms step_avg:782.55ms
step:240/500 train_time:188254ms step_avg:784.39ms
step:241/500 train_time:189483ms step_avg:786.24ms
step:242/500 train_time:190706ms step_avg:788.04ms
step:243/500 train_time:191935ms step_avg:789.86ms
step:244/500 train_time:193160ms step_avg:791.64ms
step:245/500 train_time:194388ms step_avg:793.42ms
step:246/500 train_time:195612ms step_avg:795.17ms
step:247/500 train_time:196841ms step_avg:796.93ms
step:248/500 train_time:198064ms step_avg:798.64ms
step:249/500 train_time:199292ms step_avg:800.37ms
step:250/500 train_time:200517ms step_avg:802.07ms
step:250/500 val_loss:5.8783 train_time:200598ms step_avg:802.39ms
step:251/500 train_time:201746ms step_avg:803.77ms
step:252/500 train_time:202968ms step_avg:805.43ms
step:253/500 train_time:204197ms step_avg:807.10ms
step:254/500 train_time:205420ms step_avg:808.74ms
step:255/500 train_time:206647ms step_avg:810.38ms
step:256/500 train_time:207871ms step_avg:811.99ms
step:257/500 train_time:209100ms step_avg:813.62ms
step:258/500 train_time:210322ms step_avg:815.20ms
step:259/500 train_time:211551ms step_avg:816.80ms
step:260/500 train_time:212774ms step_avg:818.36ms
step:261/500 train_time:214003ms step_avg:819.93ms
step:262/500 train_time:215226ms step_avg:821.47ms
step:263/500 train_time:216455ms step_avg:823.02ms
step:264/500 train_time:217678ms step_avg:824.54ms
step:265/500 train_time:218907ms step_avg:826.06ms
step:266/500 train_time:220129ms step_avg:827.55ms
step:267/500 train_time:221357ms step_avg:829.05ms
step:268/500 train_time:222581ms step_avg:830.53ms
step:269/500 train_time:223810ms step_avg:832.01ms
step:270/500 train_time:225033ms step_avg:833.45ms
step:271/500 train_time:226262ms step_avg:834.92ms
step:272/500 train_time:227486ms step_avg:836.35ms
step:273/500 train_time:228714ms step_avg:837.78ms
step:274/500 train_time:229938ms step_avg:839.19ms
step:275/500 train_time:231166ms step_avg:840.61ms
step:276/500 train_time:232391ms step_avg:842.00ms
step:277/500 train_time:233619ms step_avg:843.39ms
step:278/500 train_time:234842ms step_avg:844.76ms
step:279/500 train_time:236071ms step_avg:846.13ms
step:280/500 train_time:237295ms step_avg:847.48ms
step:281/500 train_time:238524ms step_avg:848.84ms
step:282/500 train_time:239747ms step_avg:850.17ms
step:283/500 train_time:240975ms step_avg:851.50ms
step:284/500 train_time:242198ms step_avg:852.81ms
