[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_scale01_l2_ga4_20260512_125056.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_scale01_l2_ga4_20260512_125056 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=0.1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:196/1480 train_time:131010ms step_avg:668.42ms
step:197/1480 train_time:131677ms step_avg:668.41ms
step:198/1480 train_time:132348ms step_avg:668.43ms
step:199/1480 train_time:133014ms step_avg:668.41ms
step:200/1480 train_time:133686ms step_avg:668.43ms
step:201/1480 train_time:134353ms step_avg:668.42ms
step:202/1480 train_time:135024ms step_avg:668.44ms
step:203/1480 train_time:135692ms step_avg:668.43ms
step:204/1480 train_time:136364ms step_avg:668.45ms
step:205/1480 train_time:137031ms step_avg:668.44ms
step:206/1480 train_time:137704ms step_avg:668.47ms
step:207/1480 train_time:138373ms step_avg:668.47ms
step:208/1480 train_time:139045ms step_avg:668.49ms
step:209/1480 train_time:139712ms step_avg:668.48ms
step:210/1480 train_time:140384ms step_avg:668.50ms
step:211/1480 train_time:141050ms step_avg:668.48ms
step:212/1480 train_time:141722ms step_avg:668.50ms
step:213/1480 train_time:142389ms step_avg:668.49ms
step:214/1480 train_time:143060ms step_avg:668.50ms
step:215/1480 train_time:143726ms step_avg:668.49ms
step:216/1480 train_time:144398ms step_avg:668.51ms
step:217/1480 train_time:145064ms step_avg:668.50ms
step:218/1480 train_time:145735ms step_avg:668.51ms
step:219/1480 train_time:146401ms step_avg:668.50ms
step:220/1480 train_time:147072ms step_avg:668.51ms
step:221/1480 train_time:147738ms step_avg:668.50ms
step:222/1480 train_time:148409ms step_avg:668.51ms
step:223/1480 train_time:149076ms step_avg:668.50ms
step:224/1480 train_time:149748ms step_avg:668.52ms
step:225/1480 train_time:150414ms step_avg:668.51ms
step:226/1480 train_time:151086ms step_avg:668.52ms
step:227/1480 train_time:151753ms step_avg:668.51ms
step:228/1480 train_time:152424ms step_avg:668.53ms
step:229/1480 train_time:153091ms step_avg:668.52ms
step:230/1480 train_time:153763ms step_avg:668.53ms
step:231/1480 train_time:154428ms step_avg:668.52ms
step:232/1480 train_time:155100ms step_avg:668.53ms
step:233/1480 train_time:155767ms step_avg:668.53ms
step:234/1480 train_time:156438ms step_avg:668.54ms
step:235/1480 train_time:157105ms step_avg:668.53ms
step:236/1480 train_time:157775ms step_avg:668.54ms
step:237/1480 train_time:158441ms step_avg:668.53ms
step:238/1480 train_time:159113ms step_avg:668.54ms
step:239/1480 train_time:159778ms step_avg:668.53ms
step:240/1480 train_time:160450ms step_avg:668.54ms
step:241/1480 train_time:161115ms step_avg:668.53ms
step:242/1480 train_time:161786ms step_avg:668.54ms
step:243/1480 train_time:162451ms step_avg:668.52ms
step:244/1480 train_time:163121ms step_avg:668.53ms
step:245/1480 train_time:163787ms step_avg:668.52ms
step:246/1480 train_time:164457ms step_avg:668.52ms
step:247/1480 train_time:165122ms step_avg:668.51ms
step:248/1480 train_time:165794ms step_avg:668.52ms
step:249/1480 train_time:166459ms step_avg:668.51ms
step:250/1480 train_time:167130ms step_avg:668.52ms
step:250/1480 val_loss:8.5774 train_time:167130ms step_avg:668.52ms
step:251/1480 train_time:167798ms step_avg:668.52ms
step:252/1480 train_time:168469ms step_avg:668.53ms
step:253/1480 train_time:169135ms step_avg:668.52ms
step:254/1480 train_time:169806ms step_avg:668.53ms
step:255/1480 train_time:170471ms step_avg:668.51ms
step:256/1480 train_time:171142ms step_avg:668.52ms
step:257/1480 train_time:171808ms step_avg:668.51ms
