[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_ga4_qkgrad960_20260512_140925.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_ga4_qkgrad960_20260512_140925 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:364/1480 train_time:240687ms step_avg:661.23ms
step:365/1480 train_time:241343ms step_avg:661.21ms
step:366/1480 train_time:242008ms step_avg:661.22ms
step:367/1480 train_time:242665ms step_avg:661.21ms
step:368/1480 train_time:243330ms step_avg:661.22ms
step:369/1480 train_time:243987ms step_avg:661.21ms
step:370/1480 train_time:244651ms step_avg:661.22ms
step:371/1480 train_time:245307ms step_avg:661.21ms
step:372/1480 train_time:245972ms step_avg:661.22ms
step:373/1480 train_time:246628ms step_avg:661.20ms
step:374/1480 train_time:247292ms step_avg:661.21ms
step:375/1480 train_time:247948ms step_avg:661.19ms
step:376/1480 train_time:248612ms step_avg:661.20ms
step:377/1480 train_time:249269ms step_avg:661.19ms
step:378/1480 train_time:249934ms step_avg:661.20ms
step:379/1480 train_time:250591ms step_avg:661.19ms
step:380/1480 train_time:251258ms step_avg:661.20ms
step:381/1480 train_time:251917ms step_avg:661.20ms
step:382/1480 train_time:252582ms step_avg:661.21ms
step:383/1480 train_time:253239ms step_avg:661.20ms
step:384/1480 train_time:253903ms step_avg:661.21ms
step:385/1480 train_time:254559ms step_avg:661.19ms
step:386/1480 train_time:255223ms step_avg:661.20ms
step:387/1480 train_time:255880ms step_avg:661.19ms
step:388/1480 train_time:256547ms step_avg:661.20ms
step:389/1480 train_time:257208ms step_avg:661.20ms
step:390/1480 train_time:257874ms step_avg:661.22ms
step:391/1480 train_time:258532ms step_avg:661.21ms
step:392/1480 train_time:259198ms step_avg:661.22ms
step:393/1480 train_time:259856ms step_avg:661.21ms
step:394/1480 train_time:260522ms step_avg:661.22ms
step:395/1480 train_time:261180ms step_avg:661.21ms
step:396/1480 train_time:261845ms step_avg:661.23ms
step:397/1480 train_time:262502ms step_avg:661.21ms
step:398/1480 train_time:263169ms step_avg:661.23ms
step:399/1480 train_time:263827ms step_avg:661.22ms
step:400/1480 train_time:264494ms step_avg:661.24ms
step:401/1480 train_time:265160ms step_avg:661.25ms
step:402/1480 train_time:265824ms step_avg:661.25ms
step:403/1480 train_time:266480ms step_avg:661.24ms
step:404/1480 train_time:267144ms step_avg:661.25ms
step:405/1480 train_time:267801ms step_avg:661.24ms
step:406/1480 train_time:268466ms step_avg:661.25ms
step:407/1480 train_time:269122ms step_avg:661.23ms
step:408/1480 train_time:269787ms step_avg:661.24ms
step:409/1480 train_time:270443ms step_avg:661.23ms
step:410/1480 train_time:271106ms step_avg:661.23ms
step:411/1480 train_time:271762ms step_avg:661.22ms
step:412/1480 train_time:272426ms step_avg:661.23ms
step:413/1480 train_time:273081ms step_avg:661.21ms
step:414/1480 train_time:273745ms step_avg:661.22ms
step:415/1480 train_time:274401ms step_avg:661.21ms
