[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram5_rom_l2_blackwell_sm120_20260512_065456.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_bigram5_rom_l2_blackwell_sm120_20260512_065456 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:327/1480 train_time:186103ms step_avg:569.12ms
step:328/1480 train_time:186671ms step_avg:569.12ms
step:329/1480 train_time:187240ms step_avg:569.12ms
step:330/1480 train_time:187809ms step_avg:569.12ms
step:331/1480 train_time:188379ms step_avg:569.12ms
step:332/1480 train_time:188947ms step_avg:569.12ms
step:333/1480 train_time:189517ms step_avg:569.12ms
step:334/1480 train_time:190084ms step_avg:569.11ms
step:335/1480 train_time:190654ms step_avg:569.12ms
step:336/1480 train_time:191223ms step_avg:569.11ms
step:337/1480 train_time:191792ms step_avg:569.12ms
step:338/1480 train_time:192360ms step_avg:569.11ms
step:339/1480 train_time:192929ms step_avg:569.11ms
step:340/1480 train_time:193498ms step_avg:569.11ms
step:341/1480 train_time:194067ms step_avg:569.11ms
step:342/1480 train_time:194635ms step_avg:569.11ms
step:343/1480 train_time:195205ms step_avg:569.11ms
step:344/1480 train_time:195773ms step_avg:569.11ms
step:345/1480 train_time:196342ms step_avg:569.11ms
step:346/1480 train_time:196910ms step_avg:569.10ms
step:347/1480 train_time:197480ms step_avg:569.11ms
step:348/1480 train_time:198048ms step_avg:569.10ms
step:349/1480 train_time:198617ms step_avg:569.10ms
step:350/1480 train_time:199185ms step_avg:569.10ms
step:351/1480 train_time:199755ms step_avg:569.10ms
step:352/1480 train_time:200323ms step_avg:569.10ms
step:353/1480 train_time:200892ms step_avg:569.10ms
step:354/1480 train_time:201460ms step_avg:569.10ms
step:355/1480 train_time:202030ms step_avg:569.10ms
step:356/1480 train_time:202598ms step_avg:569.10ms
step:357/1480 train_time:203168ms step_avg:569.10ms
step:358/1480 train_time:203736ms step_avg:569.09ms
step:359/1480 train_time:204305ms step_avg:569.10ms
step:360/1480 train_time:204873ms step_avg:569.09ms
step:361/1480 train_time:205443ms step_avg:569.09ms
step:362/1480 train_time:206011ms step_avg:569.09ms
step:363/1480 train_time:206581ms step_avg:569.09ms
step:364/1480 train_time:207148ms step_avg:569.09ms
step:365/1480 train_time:207718ms step_avg:569.09ms
step:366/1480 train_time:208286ms step_avg:569.09ms
step:367/1480 train_time:208856ms step_avg:569.09ms
step:368/1480 train_time:209423ms step_avg:569.08ms
step:369/1480 train_time:209993ms step_avg:569.09ms
step:370/1480 train_time:210561ms step_avg:569.08ms
step:371/1480 train_time:211130ms step_avg:569.08ms
step:372/1480 train_time:211698ms step_avg:569.08ms
step:373/1480 train_time:212268ms step_avg:569.08ms
step:374/1480 train_time:212836ms step_avg:569.08ms
step:375/1480 train_time:213405ms step_avg:569.08ms
step:376/1480 train_time:213975ms step_avg:569.08ms
step:377/1480 train_time:214543ms step_avg:569.08ms
step:378/1480 train_time:215111ms step_avg:569.08ms
step:379/1480 train_time:215680ms step_avg:569.08ms
step:380/1480 train_time:216248ms step_avg:569.07ms
step:381/1480 train_time:216818ms step_avg:569.08ms
step:382/1480 train_time:217386ms step_avg:569.07ms
step:383/1480 train_time:217955ms step_avg:569.07ms
step:384/1480 train_time:218523ms step_avg:569.07ms
step:385/1480 train_time:219093ms step_avg:569.07ms
step:386/1480 train_time:219661ms step_avg:569.07ms
step:387/1480 train_time:220231ms step_avg:569.07ms
step:388/1480 train_time:220798ms step_avg:569.07ms
step:389/1480 train_time:221368ms step_avg:569.07ms
step:390/1480 train_time:221936ms step_avg:569.07ms
step:391/1480 train_time:222505ms step_avg:569.07ms
step:392/1480 train_time:223073ms step_avg:569.06ms
step:393/1480 train_time:223643ms step_avg:569.07ms
step:394/1480 train_time:224211ms step_avg:569.06ms
step:395/1480 train_time:224780ms step_avg:569.06ms
step:396/1480 train_time:225348ms step_avg:569.06ms
step:397/1480 train_time:225918ms step_avg:569.06ms
step:398/1480 train_time:226486ms step_avg:569.06ms
step:399/1480 train_time:227055ms step_avg:569.06ms
step:400/1480 train_time:227623ms step_avg:569.06ms
step:401/1480 train_time:228193ms step_avg:569.06ms
step:402/1480 train_time:228761ms step_avg:569.06ms
step:403/1480 train_time:229331ms step_avg:569.06ms
step:404/1480 train_time:229898ms step_avg:569.05ms
step:405/1480 train_time:230468ms step_avg:569.06ms
step:406/1480 train_time:231035ms step_avg:569.05ms
step:407/1480 train_time:231605ms step_avg:569.05ms
step:408/1480 train_time:232173ms step_avg:569.05ms
step:409/1480 train_time:232743ms step_avg:569.05ms
step:410/1480 train_time:233311ms step_avg:569.05ms
step:411/1480 train_time:233880ms step_avg:569.05ms
step:412/1480 train_time:234448ms step_avg:569.05ms
step:413/1480 train_time:235018ms step_avg:569.05ms
step:414/1480 train_time:235586ms step_avg:569.05ms
step:415/1480 train_time:236156ms step_avg:569.05ms
step:416/1480 train_time:236723ms step_avg:569.05ms
step:417/1480 train_time:237293ms step_avg:569.05ms
step:418/1480 train_time:237861ms step_avg:569.05ms
step:419/1480 train_time:238431ms step_avg:569.05ms
step:420/1480 train_time:238999ms step_avg:569.04ms
step:421/1480 train_time:239568ms step_avg:569.05ms
step:422/1480 train_time:240136ms step_avg:569.04ms
step:423/1480 train_time:240706ms step_avg:569.04ms
step:424/1480 train_time:241274ms step_avg:569.04ms
