[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_read_blackwell_sm120_20260511_235550.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_read_blackwell_sm120_20260511_235550 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:373/1480 train_time:246128ms step_avg:659.86ms
step:374/1480 train_time:246776ms step_avg:659.83ms
step:375/1480 train_time:247447ms step_avg:659.86ms
step:376/1480 train_time:248096ms step_avg:659.83ms
step:377/1480 train_time:248767ms step_avg:659.86ms
step:378/1480 train_time:249416ms step_avg:659.83ms
step:379/1480 train_time:250086ms step_avg:659.86ms
step:380/1480 train_time:250735ms step_avg:659.83ms
step:381/1480 train_time:251405ms step_avg:659.86ms
step:382/1480 train_time:252054ms step_avg:659.83ms
step:383/1480 train_time:252725ms step_avg:659.86ms
step:384/1480 train_time:253374ms step_avg:659.83ms
step:385/1480 train_time:254044ms step_avg:659.86ms
step:386/1480 train_time:254693ms step_avg:659.83ms
step:387/1480 train_time:255364ms step_avg:659.85ms
step:388/1480 train_time:256012ms step_avg:659.83ms
step:389/1480 train_time:256683ms step_avg:659.85ms
step:390/1480 train_time:257331ms step_avg:659.82ms
step:391/1480 train_time:258002ms step_avg:659.85ms
step:392/1480 train_time:258651ms step_avg:659.82ms
step:393/1480 train_time:259321ms step_avg:659.85ms
step:394/1480 train_time:259970ms step_avg:659.82ms
step:395/1480 train_time:260641ms step_avg:659.85ms
step:396/1480 train_time:261289ms step_avg:659.82ms
step:397/1480 train_time:261960ms step_avg:659.85ms
step:398/1480 train_time:262608ms step_avg:659.82ms
step:399/1480 train_time:263279ms step_avg:659.85ms
step:400/1480 train_time:263927ms step_avg:659.82ms
step:401/1480 train_time:264598ms step_avg:659.85ms
step:402/1480 train_time:265246ms step_avg:659.82ms
step:403/1480 train_time:265917ms step_avg:659.84ms
step:404/1480 train_time:266566ms step_avg:659.82ms
step:405/1480 train_time:267237ms step_avg:659.84ms
step:406/1480 train_time:267885ms step_avg:659.82ms
step:407/1480 train_time:268556ms step_avg:659.84ms
step:408/1480 train_time:269205ms step_avg:659.82ms
step:409/1480 train_time:269876ms step_avg:659.84ms
step:410/1480 train_time:270524ms step_avg:659.81ms
step:411/1480 train_time:271195ms step_avg:659.84ms
step:412/1480 train_time:271843ms step_avg:659.81ms
step:413/1480 train_time:272514ms step_avg:659.84ms
step:414/1480 train_time:273163ms step_avg:659.81ms
step:415/1480 train_time:273834ms step_avg:659.84ms
step:416/1480 train_time:274482ms step_avg:659.81ms
step:417/1480 train_time:275153ms step_avg:659.84ms
step:418/1480 train_time:275802ms step_avg:659.81ms
step:419/1480 train_time:276473ms step_avg:659.84ms
step:420/1480 train_time:277121ms step_avg:659.81ms
step:421/1480 train_time:277792ms step_avg:659.84ms
step:422/1480 train_time:278440ms step_avg:659.81ms
step:423/1480 train_time:279111ms step_avg:659.84ms
step:424/1480 train_time:279760ms step_avg:659.81ms
step:425/1480 train_time:280431ms step_avg:659.84ms
step:426/1480 train_time:281079ms step_avg:659.81ms
step:427/1480 train_time:281750ms step_avg:659.84ms
step:428/1480 train_time:282398ms step_avg:659.81ms
step:429/1480 train_time:283069ms step_avg:659.83ms
step:430/1480 train_time:283718ms step_avg:659.81ms
step:431/1480 train_time:284389ms step_avg:659.83ms
step:432/1480 train_time:285039ms step_avg:659.81ms
step:433/1480 train_time:285708ms step_avg:659.83ms
step:434/1480 train_time:286357ms step_avg:659.81ms
step:435/1480 train_time:287028ms step_avg:659.83ms
step:436/1480 train_time:287677ms step_avg:659.81ms
step:437/1480 train_time:288347ms step_avg:659.83ms
step:438/1480 train_time:288996ms step_avg:659.81ms
step:439/1480 train_time:289667ms step_avg:659.83ms
step:440/1480 train_time:290315ms step_avg:659.81ms
step:441/1480 train_time:290987ms step_avg:659.83ms
step:442/1480 train_time:291635ms step_avg:659.81ms
step:443/1480 train_time:292306ms step_avg:659.83ms
step:444/1480 train_time:292955ms step_avg:659.81ms
step:445/1480 train_time:293626ms step_avg:659.83ms
step:446/1480 train_time:294274ms step_avg:659.81ms
step:447/1480 train_time:294945ms step_avg:659.83ms
step:448/1480 train_time:295594ms step_avg:659.81ms
step:449/1480 train_time:296265ms step_avg:659.83ms
step:450/1480 train_time:296913ms step_avg:659.81ms
step:451/1480 train_time:297584ms step_avg:659.83ms
step:452/1480 train_time:298233ms step_avg:659.81ms
step:453/1480 train_time:298903ms step_avg:659.83ms
step:454/1480 train_time:299552ms step_avg:659.81ms
step:455/1480 train_time:300222ms step_avg:659.83ms
step:456/1480 train_time:300871ms step_avg:659.80ms
step:457/1480 train_time:301542ms step_avg:659.83ms
step:458/1480 train_time:302190ms step_avg:659.80ms
step:459/1480 train_time:302861ms step_avg:659.83ms
step:460/1480 train_time:303509ms step_avg:659.80ms
step:461/1480 train_time:304180ms step_avg:659.83ms
step:462/1480 train_time:304828ms step_avg:659.80ms
step:463/1480 train_time:305499ms step_avg:659.82ms
step:464/1480 train_time:306147ms step_avg:659.80ms
step:465/1480 train_time:306818ms step_avg:659.82ms
step:466/1480 train_time:307466ms step_avg:659.80ms
step:467/1480 train_time:308137ms step_avg:659.82ms
step:468/1480 train_time:308785ms step_avg:659.80ms
step:469/1480 train_time:309456ms step_avg:659.82ms
step:470/1480 train_time:310104ms step_avg:659.80ms
step:471/1480 train_time:310775ms step_avg:659.82ms
step:472/1480 train_time:311423ms step_avg:659.80ms
step:473/1480 train_time:312094ms step_avg:659.82ms
step:474/1480 train_time:312742ms step_avg:659.79ms
step:475/1480 train_time:313413ms step_avg:659.82ms
step:476/1480 train_time:314061ms step_avg:659.79ms
step:477/1480 train_time:314732ms step_avg:659.82ms
step:478/1480 train_time:315380ms step_avg:659.79ms
step:479/1480 train_time:316051ms step_avg:659.81ms
step:480/1480 train_time:316699ms step_avg:659.79ms
step:481/1480 train_time:317984ms step_avg:661.09ms
step:482/1480 train_time:319273ms step_avg:662.39ms
step:483/1480 train_time:320581ms step_avg:663.73ms
step:484/1480 train_time:321871ms step_avg:665.02ms
step:485/1480 train_time:323180ms step_avg:666.35ms
step:486/1480 train_time:324467ms step_avg:667.63ms
step:487/1480 train_time:325776ms step_avg:668.94ms
step:488/1480 train_time:327065ms step_avg:670.21ms
