[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga8_debug_20260512_143413.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga8_debug_20260512_143413 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:242/1480 train_time:158097ms step_avg:653.29ms
step:243/1480 train_time:158750ms step_avg:653.29ms
step:244/1480 train_time:159406ms step_avg:653.30ms
step:245/1480 train_time:160057ms step_avg:653.29ms
step:246/1480 train_time:160714ms step_avg:653.31ms
step:247/1480 train_time:161365ms step_avg:653.30ms
step:248/1480 train_time:162020ms step_avg:653.31ms
step:249/1480 train_time:162672ms step_avg:653.30ms
step:250/1480 train_time:163328ms step_avg:653.31ms
step:250/1480 val_loss:8.5677 train_time:163328ms step_avg:653.31ms
step:251/1480 train_time:163983ms step_avg:653.32ms
step:252/1480 train_time:164639ms step_avg:653.33ms
step:253/1480 train_time:165289ms step_avg:653.32ms
step:254/1480 train_time:165944ms step_avg:653.32ms
step:255/1480 train_time:166594ms step_avg:653.31ms
step:256/1480 train_time:167252ms step_avg:653.33ms
step:257/1480 train_time:167901ms step_avg:653.31ms
step:258/1480 train_time:168555ms step_avg:653.31ms
step:259/1480 train_time:169205ms step_avg:653.30ms
step:260/1480 train_time:169860ms step_avg:653.31ms
step:261/1480 train_time:170510ms step_avg:653.30ms
step:262/1480 train_time:171164ms step_avg:653.30ms
step:263/1480 train_time:171816ms step_avg:653.29ms
step:264/1480 train_time:172471ms step_avg:653.30ms
step:265/1480 train_time:173123ms step_avg:653.30ms
step:266/1480 train_time:173779ms step_avg:653.31ms
step:267/1480 train_time:174432ms step_avg:653.30ms
step:268/1480 train_time:175088ms step_avg:653.31ms
step:269/1480 train_time:175739ms step_avg:653.31ms
step:270/1480 train_time:176393ms step_avg:653.31ms
step:271/1480 train_time:177043ms step_avg:653.30ms
step:272/1480 train_time:177697ms step_avg:653.30ms
step:273/1480 train_time:178347ms step_avg:653.29ms
step:274/1480 train_time:179000ms step_avg:653.29ms
step:275/1480 train_time:179651ms step_avg:653.28ms
step:276/1480 train_time:180306ms step_avg:653.28ms
step:277/1480 train_time:180960ms step_avg:653.28ms
step:278/1480 train_time:181615ms step_avg:653.29ms
step:279/1480 train_time:182266ms step_avg:653.28ms
step:280/1480 train_time:182924ms step_avg:653.30ms
step:281/1480 train_time:183575ms step_avg:653.29ms
step:282/1480 train_time:184233ms step_avg:653.31ms
step:283/1480 train_time:184884ms step_avg:653.30ms
step:284/1480 train_time:185539ms step_avg:653.31ms
step:285/1480 train_time:186190ms step_avg:653.30ms
step:286/1480 train_time:186846ms step_avg:653.31ms
step:287/1480 train_time:187499ms step_avg:653.31ms
step:288/1480 train_time:188154ms step_avg:653.31ms
step:289/1480 train_time:188808ms step_avg:653.32ms
step:290/1480 train_time:189462ms step_avg:653.32ms
step:291/1480 train_time:190113ms step_avg:653.31ms
step:292/1480 train_time:190767ms step_avg:653.31ms
step:293/1480 train_time:191417ms step_avg:653.30ms
step:294/1480 train_time:192072ms step_avg:653.31ms
step:295/1480 train_time:192728ms step_avg:653.32ms
step:296/1480 train_time:193385ms step_avg:653.33ms
step:297/1480 train_time:194039ms step_avg:653.33ms
step:298/1480 train_time:194697ms step_avg:653.35ms
step:299/1480 train_time:195352ms step_avg:653.35ms
step:300/1480 train_time:196007ms step_avg:653.36ms
step:301/1480 train_time:196660ms step_avg:653.35ms
step:302/1480 train_time:197315ms step_avg:653.36ms
step:303/1480 train_time:197969ms step_avg:653.36ms
step:304/1480 train_time:198626ms step_avg:653.37ms
step:305/1480 train_time:199277ms step_avg:653.37ms
step:306/1480 train_time:199936ms step_avg:653.38ms
step:307/1480 train_time:200587ms step_avg:653.38ms
step:308/1480 train_time:201242ms step_avg:653.38ms
step:309/1480 train_time:201896ms step_avg:653.38ms
step:310/1480 train_time:202551ms step_avg:653.39ms
step:311/1480 train_time:203203ms step_avg:653.39ms
step:312/1480 train_time:203863ms step_avg:653.41ms
step:313/1480 train_time:204515ms step_avg:653.40ms
step:314/1480 train_time:205170ms step_avg:653.41ms
step:315/1480 train_time:205821ms step_avg:653.40ms
step:316/1480 train_time:206477ms step_avg:653.41ms
step:317/1480 train_time:207129ms step_avg:653.40ms
step:318/1480 train_time:207785ms step_avg:653.41ms
step:319/1480 train_time:208438ms step_avg:653.41ms
step:320/1480 train_time:209093ms step_avg:653.42ms
step:321/1480 train_time:209744ms step_avg:653.41ms
step:322/1480 train_time:210399ms step_avg:653.41ms
step:323/1480 train_time:211051ms step_avg:653.41ms
step:324/1480 train_time:211708ms step_avg:653.42ms
step:325/1480 train_time:212358ms step_avg:653.41ms
step:326/1480 train_time:213013ms step_avg:653.42ms
step:327/1480 train_time:213665ms step_avg:653.41ms
step:328/1480 train_time:214321ms step_avg:653.42ms
step:329/1480 train_time:214972ms step_avg:653.41ms
step:330/1480 train_time:215627ms step_avg:653.41ms
step:331/1480 train_time:216277ms step_avg:653.41ms
step:332/1480 train_time:216932ms step_avg:653.41ms
step:333/1480 train_time:217582ms step_avg:653.40ms
step:334/1480 train_time:218237ms step_avg:653.40ms
step:335/1480 train_time:218889ms step_avg:653.40ms
step:336/1480 train_time:219545ms step_avg:653.41ms
step:337/1480 train_time:220196ms step_avg:653.40ms
step:338/1480 train_time:220853ms step_avg:653.41ms
step:339/1480 train_time:221505ms step_avg:653.41ms
step:340/1480 train_time:222161ms step_avg:653.41ms
step:341/1480 train_time:222811ms step_avg:653.41ms
step:342/1480 train_time:223468ms step_avg:653.41ms
step:343/1480 train_time:224120ms step_avg:653.41ms
step:344/1480 train_time:224775ms step_avg:653.42ms
step:345/1480 train_time:225428ms step_avg:653.41ms
step:346/1480 train_time:226083ms step_avg:653.42ms
step:347/1480 train_time:226735ms step_avg:653.41ms
step:348/1480 train_time:227390ms step_avg:653.42ms
step:349/1480 train_time:228047ms step_avg:653.43ms
step:350/1480 train_time:228710ms step_avg:653.46ms
step:351/1480 train_time:229368ms step_avg:653.47ms
step:352/1480 train_time:230027ms step_avg:653.49ms
step:353/1480 train_time:230679ms step_avg:653.48ms
step:354/1480 train_time:231334ms step_avg:653.49ms
step:355/1480 train_time:231986ms step_avg:653.48ms
step:356/1480 train_time:232641ms step_avg:653.49ms
step:357/1480 train_time:233293ms step_avg:653.48ms
step:358/1480 train_time:233948ms step_avg:653.49ms
step:359/1480 train_time:234599ms step_avg:653.48ms
step:360/1480 train_time:235253ms step_avg:653.48ms
step:361/1480 train_time:235905ms step_avg:653.48ms
step:362/1480 train_time:236559ms step_avg:653.48ms
step:363/1480 train_time:237211ms step_avg:653.47ms
step:364/1480 train_time:237866ms step_avg:653.48ms
step:365/1480 train_time:238518ms step_avg:653.48ms
step:366/1480 train_time:239174ms step_avg:653.48ms
step:367/1480 train_time:239824ms step_avg:653.47ms
step:368/1480 train_time:240479ms step_avg:653.48ms
step:369/1480 train_time:241129ms step_avg:653.47ms
step:370/1480 train_time:241783ms step_avg:653.47ms
step:371/1480 train_time:242434ms step_avg:653.46ms
step:372/1480 train_time:243088ms step_avg:653.46ms
step:373/1480 train_time:243737ms step_avg:653.45ms
step:374/1480 train_time:244391ms step_avg:653.45ms
step:375/1480 train_time:245040ms step_avg:653.44ms
step:376/1480 train_time:245693ms step_avg:653.44ms
step:377/1480 train_time:246343ms step_avg:653.43ms
step:378/1480 train_time:246997ms step_avg:653.43ms
step:379/1480 train_time:247646ms step_avg:653.42ms
step:380/1480 train_time:248300ms step_avg:653.42ms
step:381/1480 train_time:248950ms step_avg:653.41ms
step:382/1480 train_time:249604ms step_avg:653.41ms
step:383/1480 train_time:250255ms step_avg:653.41ms
step:384/1480 train_time:250909ms step_avg:653.41ms
step:385/1480 train_time:251560ms step_avg:653.40ms
step:386/1480 train_time:252214ms step_avg:653.40ms
step:387/1480 train_time:252864ms step_avg:653.40ms
step:388/1480 train_time:253520ms step_avg:653.40ms
step:389/1480 train_time:254175ms step_avg:653.41ms
step:390/1480 train_time:254831ms step_avg:653.41ms
step:391/1480 train_time:255484ms step_avg:653.41ms
step:392/1480 train_time:256142ms step_avg:653.42ms
step:393/1480 train_time:256795ms step_avg:653.42ms
step:394/1480 train_time:257452ms step_avg:653.43ms
step:395/1480 train_time:258103ms step_avg:653.43ms
step:396/1480 train_time:258758ms step_avg:653.43ms
