[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_nan_debug_short_20260512_121214.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_nan_debug_short_20260512_121214 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 98, 99, 100, 101, 198, 199, 200, 201, 298, 299, 300] for warmup
Resetting Model
step:0/300 val_loss:18.9382 train_time:0ms step_avg:0.03ms
step:164/300 train_time:157953ms step_avg:963.13ms
step:165/300 train_time:159384ms step_avg:965.97ms
step:166/300 train_time:160823ms step_avg:968.81ms
step:167/300 train_time:162255ms step_avg:971.59ms
step:168/300 train_time:163694ms step_avg:974.37ms
step:169/300 train_time:165125ms step_avg:977.07ms
step:170/300 train_time:166565ms step_avg:979.79ms
step:171/300 train_time:167996ms step_avg:982.43ms
step:172/300 train_time:169435ms step_avg:985.09ms
step:173/300 train_time:170867ms step_avg:987.67ms
step:174/300 train_time:172309ms step_avg:990.28ms
step:175/300 train_time:173742ms step_avg:992.81ms
step:176/300 train_time:175181ms step_avg:995.35ms
step:177/300 train_time:176612ms step_avg:997.81ms
step:178/300 train_time:178051ms step_avg:1000.29ms
step:179/300 train_time:179483ms step_avg:1002.70ms
step:180/300 train_time:180922ms step_avg:1005.12ms
step:181/300 train_time:182353ms step_avg:1007.48ms
step:182/300 train_time:183792ms step_avg:1009.85ms
step:183/300 train_time:185223ms step_avg:1012.15ms
step:184/300 train_time:186663ms step_avg:1014.47ms
step:185/300 train_time:188095ms step_avg:1016.73ms
step:186/300 train_time:189534ms step_avg:1019.00ms
step:187/300 train_time:190964ms step_avg:1021.20ms
step:188/300 train_time:192404ms step_avg:1023.42ms
step:189/300 train_time:193834ms step_avg:1025.58ms
step:190/300 train_time:195274ms step_avg:1027.76ms
step:191/300 train_time:196706ms step_avg:1029.87ms
step:192/300 train_time:198145ms step_avg:1032.01ms
step:193/300 train_time:199575ms step_avg:1034.07ms
step:194/300 train_time:201014ms step_avg:1036.16ms
step:195/300 train_time:202445ms step_avg:1038.18ms
step:196/300 train_time:203883ms step_avg:1040.22ms
step:197/300 train_time:205312ms step_avg:1042.19ms
