[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_stabilized_l2_ga4_20260512_122433.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_stabilized_l2_ga4_20260512_122433 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:321/1480 train_time:214411ms step_avg:667.95ms
step:322/1480 train_time:215082ms step_avg:667.96ms
step:323/1480 train_time:215747ms step_avg:667.95ms
step:324/1480 train_time:216418ms step_avg:667.96ms
step:325/1480 train_time:217082ms step_avg:667.95ms
step:326/1480 train_time:217753ms step_avg:667.95ms
step:327/1480 train_time:218418ms step_avg:667.95ms
step:328/1480 train_time:219089ms step_avg:667.95ms
step:329/1480 train_time:219754ms step_avg:667.94ms
step:330/1480 train_time:220425ms step_avg:667.95ms
step:331/1480 train_time:221091ms step_avg:667.95ms
step:332/1480 train_time:221761ms step_avg:667.96ms
step:333/1480 train_time:222427ms step_avg:667.95ms
step:334/1480 train_time:223097ms step_avg:667.96ms
step:335/1480 train_time:223762ms step_avg:667.95ms
step:336/1480 train_time:224432ms step_avg:667.95ms
step:337/1480 train_time:225097ms step_avg:667.94ms
step:338/1480 train_time:225767ms step_avg:667.95ms
step:339/1480 train_time:226432ms step_avg:667.94ms
step:340/1480 train_time:227104ms step_avg:667.95ms
step:341/1480 train_time:227768ms step_avg:667.94ms
step:342/1480 train_time:228439ms step_avg:667.95ms
step:343/1480 train_time:229104ms step_avg:667.94ms
step:344/1480 train_time:229774ms step_avg:667.95ms
step:345/1480 train_time:230440ms step_avg:667.94ms
step:346/1480 train_time:231109ms step_avg:667.95ms
step:347/1480 train_time:231774ms step_avg:667.94ms
step:348/1480 train_time:232445ms step_avg:667.94ms
step:349/1480 train_time:233110ms step_avg:667.94ms
step:350/1480 train_time:233780ms step_avg:667.94ms
step:351/1480 train_time:234446ms step_avg:667.94ms
step:352/1480 train_time:235116ms step_avg:667.94ms
step:353/1480 train_time:235780ms step_avg:667.93ms
step:354/1480 train_time:236450ms step_avg:667.94ms
step:355/1480 train_time:237116ms step_avg:667.93ms
step:356/1480 train_time:237787ms step_avg:667.94ms
step:357/1480 train_time:238452ms step_avg:667.93ms
step:358/1480 train_time:239123ms step_avg:667.94ms
step:359/1480 train_time:239787ms step_avg:667.93ms
step:360/1480 train_time:240458ms step_avg:667.94ms
step:361/1480 train_time:241123ms step_avg:667.93ms
step:362/1480 train_time:241793ms step_avg:667.94ms
step:363/1480 train_time:242458ms step_avg:667.93ms
step:364/1480 train_time:243128ms step_avg:667.93ms
step:365/1480 train_time:243793ms step_avg:667.93ms
step:366/1480 train_time:244463ms step_avg:667.93ms
step:367/1480 train_time:245128ms step_avg:667.92ms
step:368/1480 train_time:245798ms step_avg:667.93ms
step:369/1480 train_time:246463ms step_avg:667.92ms
step:370/1480 train_time:247136ms step_avg:667.93ms
step:371/1480 train_time:247802ms step_avg:667.93ms
step:372/1480 train_time:248472ms step_avg:667.94ms
step:373/1480 train_time:249137ms step_avg:667.93ms
step:374/1480 train_time:249809ms step_avg:667.94ms
step:375/1480 train_time:250474ms step_avg:667.93ms
step:376/1480 train_time:251146ms step_avg:667.94ms
step:377/1480 train_time:251811ms step_avg:667.93ms
step:378/1480 train_time:252481ms step_avg:667.94ms
step:379/1480 train_time:253146ms step_avg:667.93ms
step:380/1480 train_time:253817ms step_avg:667.94ms
step:381/1480 train_time:254484ms step_avg:667.94ms
step:382/1480 train_time:255154ms step_avg:667.94ms
step:383/1480 train_time:255818ms step_avg:667.93ms
step:384/1480 train_time:256488ms step_avg:667.94ms
step:385/1480 train_time:257153ms step_avg:667.93ms
step:386/1480 train_time:257823ms step_avg:667.94ms
step:387/1480 train_time:258488ms step_avg:667.93ms
step:388/1480 train_time:259158ms step_avg:667.93ms
step:389/1480 train_time:259822ms step_avg:667.92ms
step:390/1480 train_time:260493ms step_avg:667.93ms
step:391/1480 train_time:261159ms step_avg:667.92ms
step:392/1480 train_time:261830ms step_avg:667.93ms
step:393/1480 train_time:262495ms step_avg:667.93ms
step:394/1480 train_time:263166ms step_avg:667.94ms
step:395/1480 train_time:263832ms step_avg:667.93ms
step:396/1480 train_time:264502ms step_avg:667.93ms
