[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_l2_ga4_blackwell_sm120_20260512_080330.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_l2_ga4_blackwell_sm120_20260512_080330 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:253/1480 train_time:150971ms step_avg:596.72ms
step:254/1480 train_time:151567ms step_avg:596.72ms
step:255/1480 train_time:152163ms step_avg:596.72ms
step:256/1480 train_time:152760ms step_avg:596.72ms
step:257/1480 train_time:153357ms step_avg:596.72ms
step:258/1480 train_time:153953ms step_avg:596.72ms
step:259/1480 train_time:154549ms step_avg:596.72ms
step:260/1480 train_time:155146ms step_avg:596.71ms
step:261/1480 train_time:155743ms step_avg:596.72ms
step:262/1480 train_time:156340ms step_avg:596.72ms
step:263/1480 train_time:156937ms step_avg:596.72ms
step:264/1480 train_time:157533ms step_avg:596.72ms
step:265/1480 train_time:158130ms step_avg:596.72ms
step:266/1480 train_time:158726ms step_avg:596.72ms
step:267/1480 train_time:159323ms step_avg:596.72ms
step:268/1480 train_time:159920ms step_avg:596.72ms
step:269/1480 train_time:160517ms step_avg:596.72ms
step:270/1480 train_time:161114ms step_avg:596.72ms
step:271/1480 train_time:161711ms step_avg:596.72ms
step:272/1480 train_time:162307ms step_avg:596.72ms
step:273/1480 train_time:162904ms step_avg:596.72ms
step:274/1480 train_time:163500ms step_avg:596.72ms
step:275/1480 train_time:164097ms step_avg:596.72ms
step:276/1480 train_time:164693ms step_avg:596.71ms
step:277/1480 train_time:165289ms step_avg:596.71ms
step:278/1480 train_time:165886ms step_avg:596.71ms
step:279/1480 train_time:166483ms step_avg:596.71ms
step:280/1480 train_time:167079ms step_avg:596.71ms
step:281/1480 train_time:167676ms step_avg:596.71ms
step:282/1480 train_time:168272ms step_avg:596.71ms
step:283/1480 train_time:168868ms step_avg:596.71ms
step:284/1480 train_time:169465ms step_avg:596.71ms
step:285/1480 train_time:170062ms step_avg:596.71ms
step:286/1480 train_time:170658ms step_avg:596.71ms
step:287/1480 train_time:171255ms step_avg:596.71ms
