[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_write_blackwell_sm120_20260512_004218.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_write_blackwell_sm120_20260512_004218 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:208/1480 train_time:138949ms step_avg:668.03ms
step:209/1480 train_time:139629ms step_avg:668.08ms
step:210/1480 train_time:140285ms step_avg:668.03ms
step:211/1480 train_time:140965ms step_avg:668.08ms
step:212/1480 train_time:141621ms step_avg:668.03ms
step:213/1480 train_time:142301ms step_avg:668.08ms
step:214/1480 train_time:142958ms step_avg:668.03ms
step:215/1480 train_time:143637ms step_avg:668.08ms
step:216/1480 train_time:144293ms step_avg:668.03ms
step:217/1480 train_time:144973ms step_avg:668.08ms
step:218/1480 train_time:145629ms step_avg:668.02ms
step:219/1480 train_time:146309ms step_avg:668.08ms
step:220/1480 train_time:146966ms step_avg:668.03ms
step:221/1480 train_time:147645ms step_avg:668.08ms
step:222/1480 train_time:148302ms step_avg:668.02ms
step:223/1480 train_time:148981ms step_avg:668.08ms
step:224/1480 train_time:149637ms step_avg:668.02ms
step:225/1480 train_time:150317ms step_avg:668.07ms
step:226/1480 train_time:150974ms step_avg:668.03ms
step:227/1480 train_time:151653ms step_avg:668.08ms
step:228/1480 train_time:152310ms step_avg:668.02ms
step:229/1480 train_time:152989ms step_avg:668.07ms
step:230/1480 train_time:153646ms step_avg:668.02ms
step:231/1480 train_time:154325ms step_avg:668.07ms
step:232/1480 train_time:154982ms step_avg:668.02ms
step:233/1480 train_time:155661ms step_avg:668.07ms
step:234/1480 train_time:156318ms step_avg:668.02ms
step:235/1480 train_time:156997ms step_avg:668.07ms
step:236/1480 train_time:157654ms step_avg:668.02ms
step:237/1480 train_time:158333ms step_avg:668.07ms
step:238/1480 train_time:158990ms step_avg:668.02ms
step:239/1480 train_time:159669ms step_avg:668.07ms
step:240/1480 train_time:160325ms step_avg:668.02ms
step:241/1480 train_time:161005ms step_avg:668.07ms
step:242/1480 train_time:161661ms step_avg:668.02ms
step:243/1480 train_time:162340ms step_avg:668.07ms
step:244/1480 train_time:162997ms step_avg:668.02ms
step:245/1480 train_time:163676ms step_avg:668.07ms
step:246/1480 train_time:164333ms step_avg:668.02ms
step:247/1480 train_time:165012ms step_avg:668.07ms
step:248/1480 train_time:165669ms step_avg:668.02ms
step:249/1480 train_time:166348ms step_avg:668.06ms
step:250/1480 train_time:167005ms step_avg:668.02ms
step:250/1480 val_loss:8.5230 train_time:167081ms step_avg:668.32ms
step:251/1480 train_time:167684ms step_avg:668.07ms
step:252/1480 train_time:168341ms step_avg:668.02ms
step:253/1480 train_time:169020ms step_avg:668.06ms
step:254/1480 train_time:169676ms step_avg:668.02ms
step:255/1480 train_time:170355ms step_avg:668.06ms
step:256/1480 train_time:171012ms step_avg:668.02ms
step:257/1480 train_time:171691ms step_avg:668.06ms
step:258/1480 train_time:172348ms step_avg:668.01ms
step:259/1480 train_time:173027ms step_avg:668.06ms
step:260/1480 train_time:173683ms step_avg:668.01ms
step:261/1480 train_time:174363ms step_avg:668.06ms
step:262/1480 train_time:175019ms step_avg:668.01ms
step:263/1480 train_time:175698ms step_avg:668.05ms
step:264/1480 train_time:176355ms step_avg:668.01ms
step:265/1480 train_time:177034ms step_avg:668.05ms
step:266/1480 train_time:177690ms step_avg:668.01ms
step:267/1480 train_time:178370ms step_avg:668.05ms
step:268/1480 train_time:179026ms step_avg:668.01ms
step:269/1480 train_time:179705ms step_avg:668.05ms
step:270/1480 train_time:180362ms step_avg:668.01ms
step:271/1480 train_time:181041ms step_avg:668.05ms
step:272/1480 train_time:181698ms step_avg:668.01ms
step:273/1480 train_time:182377ms step_avg:668.05ms
step:274/1480 train_time:183033ms step_avg:668.01ms
step:275/1480 train_time:183713ms step_avg:668.05ms
step:276/1480 train_time:184369ms step_avg:668.00ms
step:277/1480 train_time:185049ms step_avg:668.05ms
step:278/1480 train_time:185705ms step_avg:668.00ms
step:279/1480 train_time:186384ms step_avg:668.04ms
step:280/1480 train_time:187041ms step_avg:668.00ms
step:281/1480 train_time:187720ms step_avg:668.04ms
step:282/1480 train_time:188377ms step_avg:668.00ms
step:283/1480 train_time:189056ms step_avg:668.04ms
step:284/1480 train_time:189713ms step_avg:668.00ms
step:285/1480 train_time:190392ms step_avg:668.04ms
step:286/1480 train_time:191049ms step_avg:668.00ms
step:287/1480 train_time:191728ms step_avg:668.04ms
step:288/1480 train_time:192385ms step_avg:668.00ms
step:289/1480 train_time:193064ms step_avg:668.04ms
step:290/1480 train_time:193721ms step_avg:668.00ms
step:291/1480 train_time:194400ms step_avg:668.04ms
step:292/1480 train_time:195057ms step_avg:668.00ms
step:293/1480 train_time:195736ms step_avg:668.04ms
step:294/1480 train_time:196393ms step_avg:668.00ms
step:295/1480 train_time:197072ms step_avg:668.04ms
step:296/1480 train_time:197729ms step_avg:668.00ms
step:297/1480 train_time:198408ms step_avg:668.04ms
step:298/1480 train_time:199065ms step_avg:668.00ms
step:299/1480 train_time:199744ms step_avg:668.04ms
step:300/1480 train_time:200401ms step_avg:668.00ms
step:301/1480 train_time:201080ms step_avg:668.04ms
step:302/1480 train_time:201736ms step_avg:668.00ms
step:303/1480 train_time:202416ms step_avg:668.04ms
step:304/1480 train_time:203072ms step_avg:668.00ms
step:305/1480 train_time:203751ms step_avg:668.04ms
step:306/1480 train_time:204408ms step_avg:668.00ms
step:307/1480 train_time:205087ms step_avg:668.04ms
step:308/1480 train_time:205743ms step_avg:668.00ms
step:309/1480 train_time:206423ms step_avg:668.03ms
step:310/1480 train_time:207080ms step_avg:668.00ms
step:311/1480 train_time:207758ms step_avg:668.03ms
step:312/1480 train_time:208415ms step_avg:668.00ms
step:313/1480 train_time:209094ms step_avg:668.03ms
step:314/1480 train_time:209751ms step_avg:668.00ms
step:315/1480 train_time:210430ms step_avg:668.03ms
step:316/1480 train_time:211087ms step_avg:668.00ms
step:317/1480 train_time:211766ms step_avg:668.03ms
step:318/1480 train_time:212423ms step_avg:668.00ms
step:319/1480 train_time:213102ms step_avg:668.03ms
step:320/1480 train_time:213759ms step_avg:668.00ms
step:321/1480 train_time:214438ms step_avg:668.03ms
step:322/1480 train_time:215095ms step_avg:668.00ms
step:323/1480 train_time:215774ms step_avg:668.03ms
step:324/1480 train_time:216431ms step_avg:668.00ms
step:325/1480 train_time:217110ms step_avg:668.03ms
step:326/1480 train_time:217766ms step_avg:667.99ms
step:327/1480 train_time:218446ms step_avg:668.03ms
step:328/1480 train_time:219102ms step_avg:667.99ms
step:329/1480 train_time:219782ms step_avg:668.03ms
step:330/1480 train_time:220438ms step_avg:667.99ms
step:331/1480 train_time:221117ms step_avg:668.03ms
step:332/1480 train_time:221774ms step_avg:667.99ms
step:333/1480 train_time:222453ms step_avg:668.03ms
step:334/1480 train_time:223110ms step_avg:667.99ms
step:335/1480 train_time:223789ms step_avg:668.03ms
step:336/1480 train_time:224445ms step_avg:667.99ms
step:337/1480 train_time:225125ms step_avg:668.03ms
step:338/1480 train_time:225781ms step_avg:667.99ms
step:339/1480 train_time:226460ms step_avg:668.02ms
step:340/1480 train_time:227117ms step_avg:667.99ms
step:341/1480 train_time:227796ms step_avg:668.02ms
step:342/1480 train_time:228453ms step_avg:667.99ms
step:343/1480 train_time:229132ms step_avg:668.02ms
step:344/1480 train_time:229788ms step_avg:667.99ms
step:345/1480 train_time:230468ms step_avg:668.02ms
step:346/1480 train_time:231124ms step_avg:667.99ms
step:347/1480 train_time:231804ms step_avg:668.02ms
step:348/1480 train_time:232461ms step_avg:667.99ms
step:349/1480 train_time:233140ms step_avg:668.02ms
step:350/1480 train_time:233797ms step_avg:667.99ms
step:351/1480 train_time:234477ms step_avg:668.02ms
step:352/1480 train_time:235133ms step_avg:667.99ms
step:353/1480 train_time:235813ms step_avg:668.02ms
step:354/1480 train_time:236470ms step_avg:667.99ms
step:355/1480 train_time:237149ms step_avg:668.03ms
step:356/1480 train_time:237805ms step_avg:667.99ms
step:357/1480 train_time:238485ms step_avg:668.02ms
step:358/1480 train_time:239141ms step_avg:667.99ms
step:359/1480 train_time:239820ms step_avg:668.02ms
step:360/1480 train_time:240477ms step_avg:667.99ms
step:361/1480 train_time:241157ms step_avg:668.02ms
step:362/1480 train_time:241813ms step_avg:667.99ms
step:363/1480 train_time:242492ms step_avg:668.02ms
step:364/1480 train_time:243149ms step_avg:667.99ms
step:365/1480 train_time:243828ms step_avg:668.02ms
step:366/1480 train_time:244485ms step_avg:667.99ms
step:367/1480 train_time:245164ms step_avg:668.02ms
step:368/1480 train_time:245821ms step_avg:667.99ms
step:369/1480 train_time:246500ms step_avg:668.02ms
step:370/1480 train_time:247157ms step_avg:667.99ms
